gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
131,0.000166341,0,0.000166341,5.12165e-06
132,0.000166341,0,0.000166341,5.12165e-06
133,0.000166341,0,0.000166341,5.12165e-06
134,0.000166341,0,0.000166341,5.12165e-06
135,0.000166341,0,0.000166341,5.12165e-06
136,0.000166341,0,0.000166341,5.12165e-06
137,0.000166341,0,0.000166341,5.12165e-06
138,0.000166341,0,0.000166341,5.12165e-06
139,0.000166341,0,0.000166341,5.12165e-06
140,0.000166341,0,0.000166341,5.12165e-06
141,0.000166341,0,0.000166341,5.12165e-06
142,0.000166341,0,0.000166341,5.12165e-06
143,0.000166341,0,0.000166341,5.12165e-06
144,0.000166341,0,0.000166341,5.12165e-06
145,0.000166341,0,0.000166341,5.12165e-06
146,0.000166341,0,0.000166341,5.12165e-06
147,0.000166341,0,0.000166341,5.12165e-06
148,0.000166341,0,0.000166341,5.12165e-06
149,0.000166341,0,0.000166341,5.12165e-06
150,0.000116932,0,0.000116932,5.12165e-06
151,0.000116932,0,0.000116932,5.12165e-06
152,0.000116932,0,0.000116932,5.12165e-06
153,0.000116932,0,0.000116932,5.12165e-06
154,0.000116932,0,0.000116932,5.12165e-06
155,0.000116932,0,0.000116932,5.12165e-06
156,0.000116932,0,0.000116932,5.12165e-06
157,0.000116932,0,0.000116932,5.12165e-06
158,0.000116932,0,0.000116932,5.12165e-06
159,0.000116932,0,0.000116932,5.12165e-06
160,0.000116932,0,0.000116932,5.12165e-06
161,0.000116932,0,0.000116932,5.12165e-06
162,0.000116932,0,0.000116932,5.12165e-06
163,0.000116932,0,0.000116932,5.12165e-06
164,0.000116932,0,0.000116932,5.12165e-06
165,0.000116932,0,0.000116932,5.12165e-06
166,0.000116932,0,0.000116932,5.12165e-06
167,0.000116932,0,0.000116932,5.12165e-06
168,0.000116932,0,0.000116932,5.12165e-06
169,0.000116932,0,0.000116932,5.12165e-06
170,0.000116932,0,0.000116932,5.12165e-06
171,0.000116932,0,0.000116932,5.12165e-06
172,0.000116932,0,0.000116932,5.12165e-06
173,0.000116932,0,0.000116932,5.12165e-06
174,0.000116932,0,0.000116932,5.12165e-06
175,6.64468e-05,0,6.64468e-05,5.12165e-06
176,6.56038e-05,0,6.56038e-05,5.12165e-06
177,6.55939e-05,0,6.55939e-05,5.12165e-06
178,6.55917e-05,0,6.55917e-05,5.12165e-06
179,6.55913e-05,0,6.55913e-05,5.12165e-06
180,6.55911e-05,0,6.55911e-05,5.12165e-06
181,6.55911e-05,0,6.55911e-05,5.12165e-06
182,6.55911e-05,0,6.55911e-05,5.12165e-06
183,6.55911e-05,0,6.55911e-05,5.12165e-06
184,6.55911e-05,0,6.55911e-05,5.12165e-06
185,6.55911e-05,0,6.55911e-05,5.12165e-06
186,6.55911e-05,0,6.55911e-05,5.12165e-06
187,6.55911e-05,0,6.55911e-05,5.12165e-06
188,6.55911e-05,0,6.55911e-05,5.12165e-06
189,6.55911e-05,0,6.55911e-05,5.12165e-06
190,6.55911e-05,0,6.55911e-05,5.12165e-06
191,6.55911e-05,0,6.55911e-05,5.12165e-06
192,6.55911e-05,0,6.55911e-05,5.12165e-06
193,6.55911e-05,0,6.55911e-05,5.12165e-06
194,6.55911e-05,0,6.55911e-05,5.12165e-06
195,6.55911e-05,0,6.55911e-05,5.12165e-06
196,6.55911e-05,0,6.55911e-05,5.12165e-06
197,6.55911e-05,0,6.55911e-05,5.12165e-06
198,6.55911e-05,0,6.55911e-05,5.12165e-06
199,6.55911e-05,0,6.55911e-05,5.12165e-06
