x,y,u_exact,u_approx
0.0666667,0.366667,0.604694,0.607757
0.0666667,0.4,0.612411,0.615695
0.0666667,0.433333,0.620099,0.623559
0.0666667,0.466667,0.627757,0.631348
0.0666667,0.5,0.635384,0.639057
0.0666667,0.533333,0.642979,0.646684
0.0666667,0.566667,0.650538,0.654227
0.0666667,0.6,0.658061,0.661685
0.0666667,0.633333,0.665545,0.669053
0.0666667,0.666667,0.672982,0.676332
0.0666667,0.7,0.680373,0.683519
0.0666667,0.733333,0.687714,0.690614
0.0666667,0.766667,0.694995,0.697615
0.0666667,0.8,0.702218,0.704521
0.0666667,0.833333,0.709375,0.711333
0.0666667,0.866667,0.716457,0.718049
0.0666667,0.9,0.723467,0.72467
0.0666667,0.933333,0.730388,0.731195
0.0666667,0.966667,0.73722,0.737626
0.0666667,1,0.743959,0.743962
0.1,0,0.524979,0.524979
0.1,0.0333333,0.533387,0.533531
0.1,0.0666667,0.541604,0.542044
0.1,0.1,0.549665,0.550512
0.1,0.133333,0.557603,0.558931
0.1,0.166667,0.565454,0.567296
0.1,0.2,0.573232,0.575603
0.1,0.233333,0.580953,0.583849
0.1,0.266667,0.588631,0.592028
0.1,0.3,0.596271,0.600137
0.1,0.333333,0.603882,0.608173
0.1,0.366667,0.611469,0.616133
0.1,0.4,0.619035,0.624013
0.1,0.433333,0.626583,0.63181
0.1,0.466667,0.634115,0.639522
0.1,0.5,0.641629,0.647147
0.1,0.533333,0.649127,0.654683
0.1,0.566667,0.656606,0.662127
0.1,0.6,0.664064,0.669479
0.1,0.633333,0.671499,0.676736
0.1,0.666667,0.678905,0.683899
0.1,0.7,0.68628,0.690965
0.1,0.733333,0.69362,0.697936
0.1,0.766667,0.700915,0.704809
0.1,0.8,0.708164,0.711586
0.1,0.833333,0.715359,0.718267
0.1,0.866667,0.72249,0.724853
0.1,0.9,0.729557,0.731343
0.1,0.933333,0.736543,0.73774
0.1,0.966667,0.743445,0.744045
0.1,1,0.750258,0.75026
0.133333,0,0.533283,0.533284
0.133333,0.0333333,0.541577,0.541885
0.133333,0.0666667,0.549674,0.550436
0.133333,0.1,0.557603,0.558931
0.133333,0.133333,0.565395,0.567366
0.133333,0.166667,0.57309,0.575736
0.133333,0.2,0.580703,0.584038
0.133333,0.233333,0.588254,0.592267
0.133333,0.266667,0.595762,0.60042
0.133333,0.3,0.603233,0.608493
0.133333,0.333333,0.61068,0.616483
0.133333,0.366667,0.618112,0.624387
0.133333,0.4,0.625531,0.632203
0.133333,0.433333,0.632943,0.639928
0.133333,0.466667,0.640352,0.64756
0.133333,0.5,0.647758,0.655097
0.133333,0.533333,0.655162,0.662538
0.133333,0.566667,0.662563,0.669881
0.133333,0.6,0.669958,0.677126
0.133333,0.633333,0.677347,0.684271
0.133333,0.666667,0.684722,0.691318
0.133333,0.7,0.692082,0.698264
0.133333,0.733333,0.699421,0.705112
0.133333,0.766667,0.706729,0.711861
0.133333,0.8,0.714004,0.718512
0.133333,0.833333,0.721236,0.725066
0.133333,0.866667,0.728416,0.731526
0.133333,0.9,0.735538,0.737892
0.133333,0.933333,0.742589,0.744167
0.133333,0.966667,0.749561,0.750353
0.133333,1,0.756449,0.756454
0.166667,0,0.54157,0.54157
0.166667,0.0333333,0.549721,0.550208
0.166667,0.0666667,0.557674,0.558785
0.166667,0.1,0.565454,0.567296
0.166667,0.133333,0.57309,0.575736
0.166667,0.166667,0.580622,0.584101
0.166667,0.2,0.588068,0.592387
0.166667,0.233333,0.59545,0.600591
0.166667,0.266667,0.602789,0.608709
0.166667,0.3,0.610095,0.616738
0.166667,0.333333,0.617382,0.624675
0.166667,0.366667,0.62466,0.632517
0.166667,0.4,0.631937,0.640263
0.166667,0.433333,0.639217,0.647911
0.166667,0.466667,0.646506,0.655458
0.166667,0.5,0.653807,0.662904
0.166667,0.533333,0.661119,0.670247
0.166667,0.566667,0.668443,0.677487
0.166667,0.6,0.675778,0.684624
0.166667,0.633333,0.68312,0.691658
0.166667,0.666667,0.690465,0.698588
0.166667,0.7,0.697808,0.705416
0.166667,0.733333,0.705144,0.712143
0.166667,0.766667,0.712464,0.71877
0.166667,0.8,0.719763,0.725298
0.166667,0.833333,0.727029,0.731731
0.166667,0.866667,0.734253,0.738069
0.166667,0.9,0.741429,0.744316
0.166667,0.933333,0.74854,0.750475
0.166667,0.966667,0.755579,0.756549
0.166667,1,0.762539,0.762542
0.2,0,0.549833,0.549834
0.2,0.0333333,0.557822,0.558497
0.2,0.0666667,0.565614,0.567088
0.2,0.1,0.573232,0.575603
0.2,0.133333,0.580703,0.584037
0.2,0.166667,0.588068,0.592386
0.2,0.2,0.595345,0.600648
0.2,0.233333,0.602559,0.608817
0.2,0.266667,0.609731,0.616892
0.2,0.3,0.616875,0.624869
0.2,0.333333,0.624006,0.632746
0.2,0.366667,0.631135,0.640521
0.2,0.4,0.638273,0.648192
0.2,0.433333,0.645425,0.655757
0.2,0.466667,0.652598,0.663215
0.2,0.5,0.659795,0.670567
0.2,0.533333,0.667017,0.67781
0.2,0.566667,0.674266,0.684946
0.2,0.6,0.681539,0.691974
0.2,0.633333,0.688834,0.698895
0.2,0.666667,0.696147,0.705711
0.2,0.7,0.703472,0.712422
0.2,0.733333,0.710802,0.71903
0.2,0.766667,0.718129,0.725537
0.2,0.8,0.725446,0.731947
0.2,0.833333,0.732742,0.738261
0.2,0.866667,0.740006,0.744483
0.2,0.9,0.747229,0.750616
0.2,0.933333,0.754395,0.756665
0.2,0.966667,0.761496,0.762633
0.2,1,0.768522,0.768525
0.233333,0,0.558069,0.55807
0.233333,0.0333333,0.565884,0.566745
0.233333,0.0666667,0.573504,0.575339
0.233333,0.1,0.580953,0.583847
0.233333,0.133333,0.588254,0.592265
0.233333,0.166667,0.59545,0.600589
0.233333,0.2,0.602559,0.608817
0.233333,0.233333,0.609607,0.616943
0.233333,0.266667,0.616616,0.624967
0.233333,0.3,0.623601,0.632885
0.233333,0.333333,0.63058,0.640695
0.233333,0.366667,0.637564,0.648396
0.233333,0.4,0.644567,0.655987
0.233333,0.433333,0.651594,0.663466
0.233333,0.466667,0.658653,0.670832
0.233333,0.5,0.665749,0.678086
0.233333,0.533333,0.672882,0.685228
0.233333,0.566667,0.680056,0.692257
0.233333,0.6,0.687267,0.699176
0.233333,0.633333,0.694512,0.705985
0.233333,0.666667,0.70179,0.712687
0.233333,0.7,0.709092,0.719282
0.233333,0.733333,0.716412,0.725774
0.233333,0.766667,0.723741,0.732165
0.233333,0.8,0.73107,0.738458
0.233333,0.833333,0.738389,0.744658
0.233333,0.866667,0.745684,0.750768
0.233333,0.9,0.752947,0.756793
0.233333,0.933333,0.76016,0.762736
0.233333,0.966667,0.767313,0.768604
0.233333,1,0.774397,0.774401
0.266667,0,0.566274,0.566274
0.266667,0.0333333,0.57391,0.57495
0.266667,0.0666667,0.581355,0.583535
0.266667,0.1,0.588631,0.592026
0.266667,0.133333,0.595762,0.600417
0.266667,0.166667,0.602789,0.608706
0.266667,0.2,0.609731,0.61689
0.266667,0.233333,0.616616,0.624966
0.266667,0.266667,0.623465,0.632931
0.266667,0.3,0.630296,0.640783
0.266667,0.333333,0.637127,0.64852
0.266667,0.366667,0.643971,0.656142
0.266667,0.4,0.650843,0.663648
0.266667,0.433333,0.657748,0.671036
0.266667,0.466667,0.664696,0.678307
0.266667,0.5,0.671692,0.685462
0.266667,0.533333,0.678736,0.692499
0.266667,0.566667,0.685834,0.699422
0.266667,0.6,0.692981,0.706231
0.266667,0.633333,0.700174,0.712929
0.266667,0.666667,0.707413,0.719517
0.266667,0.7,0.714688,0.725998
0.266667,0.733333,0.721991,0.732376
0.266667,0.766667,0.729316,0.738653
0.266667,0.8,0.736649,0.744835
0.266667,0.833333,0.743982,0.750924
0.266667,0.866667,0.7513,0.756926
0.266667,0.9,0.758593,0.762846
0.266667,0.933333,0.765844,0.76869
0.266667,0.966667,0.77304,0.774463
0.266667,1,0.78017,0.780172
0.3,0,0.574441,0.574443
0.3,0.0333333,0.581897,0.583107
0.3,0.0666667,0.589167,0.591672
0.3,0.1,0.596271,0.600134
0.3,0.133333,0.603233,0.608489
0.3,0.166667,0.610095,0.616734
0.3,0.2,0.616875,0.624866
0.3,0.233333,0.623601,0.632882
0.3,0.266667,0.630296,0.640781
0.3,0.3,0.636979,0.648561
0.3,0.333333,0.643668,0.65622
0.3,0.366667,0.650376,0.663758
0.3,0.4,0.657121,0.671174
0.3,0.433333,0.663908,0.678468
0.3,0.466667,0.670746,0.685641
0.3,0.5,0.677644,0.692694
0.3,0.533333,0.6846,0.699627
0.3,0.566667,0.69162,0.706442
0.3,0.6,0.698701,0.713141
0.3,0.633333,0.705838,0.719727
0.3,0.666667,0.713032,0.726203
0.3,0.7,0.720273,0.732572
0.3,0.733333,0.727551,0.738838
0.3,0.766667,0.734862,0.745005
0.3,0.8,0.74219,0.751077
0.3,0.833333,0.749526,0.75706
0.3,0.866667,0.756856,0.762958
0.3,0.9,0.764166,0.768779
0.3,0.933333,0.771441,0.774527
0.3,0.966667,0.778666,0.78021
0.3,1,0.785831,0.785835
0.333333,0,0.582568,0.58257
0.333333,0.0333333,0.589848,0.591212
0.333333,0.0666667,0.596946,0.599746
0.333333,0.1,0.603882,0.608169
0.333333,0.133333,0.61068,0.616478
0.333333,0.166667,0.617382,0.624669
0.333333,0.2,0.624006,0.632741
0.333333,0.233333,0.63058,0.640691
0.333333,0.266667,0.637127,0.648517
0.333333,0.3,0.643668,0.656218
0.333333,0.333333,0.65022,0.663793
0.333333,0.366667,0.656799,0.671243
0.333333,0.4,0.663421,0.678566
0.333333,0.433333,0.670092,0.685763
0.333333,0.466667,0.676824,0.692835
0.333333,0.5,0.683624,0.699784
0.333333,0.533333,0.690491,0.70661
0.333333,0.566667,0.697432,0.713317
0.333333,0.6,0.704443,0.719907
0.333333,0.633333,0.711519,0.726383
0.333333,0.666667,0.718663,0.732748
0.333333,0.7,0.725862,0.739007
0.333333,0.733333,0.733108,0.745163
0.333333,0.766667,0.740395,0.751222
0.333333,0.8,0.747707,0.757188
0.333333,0.833333,0.755034,0.763068
0.333333,0.866667,0.762362,0.768866
0.333333,0.9,0.769677,0.774591
0.333333,0.933333,0.776963,0.780249
0.333333,0.966667,0.784203,0.785846
0.333333,1,0.791387,0.791391
0.366667,0,0.590653,0.590653
0.366667,0.0333333,0.597762,0.599261
0.366667,0.0666667,0.604694,0.607753
0.366667,0.1,0.611469,0.616128
0.366667,0.133333,0.618112,0.624381
0.366667,0.166667,0.62466,0.63251
0.366667,0.2,0.631135,0.640514
0.366667,0.233333,0.637564,0.64839
0.366667,0.266667,0.643971,0.656137
0.366667,0.3,0.650376,0.663754
0.366667,0.333333,0.656799,0.67124
0.366667,0.366667,0.663252,0.678596
0.366667,0.4,0.669756,0.685823
0.366667,0.433333,0.676316,0.69292
0.366667,0.466667,0.682943,0.699889
0.366667,0.5,0.689646,0.706733
0.366667,0.533333,0.696423,0.713453
0.366667,0.566667,0.703283,0.720051
0.366667,0.6,0.710221,0.726532
0.366667,0.633333,0.717231,0.732898
0.366667,0.666667,0.724318,0.739154
0.366667,0.7,0.731467,0.745304
0.366667,0.733333,0.738671,0.751353
0.366667,0.766667,0.745923,0.757307
0.366667,0.8,0.753207,0.76317
0.366667,0.833333,0.760513,0.76895
0.366667,0.866667,0.767826,0.774652
0.366667,0.9,0.775131,0.780285
0.366667,0.933333,0.782412,0.785856
0.366667,0.966667,0.789653,0.791371
0.366667,1,0.79684,0.796841
0.4,0,0.598685,0.598688
0.4,0.0333333,0.605634,0.60725
0.4,0.0666667,0.612411,0.61569
0.4,0.1,0.619035,0.624006
0.4,0.133333,0.625531,0.632195
0.4,0.166667,0.631937,0.640254
0.4,0.2,0.638273,0.648182
0.4,0.233333,0.644567,0.655978
0.4,0.266667,0.650843,0.66364
0.4,0.3,0.657121,0.671167
0.4,0.333333,0.663421,0.67856
0.4,0.366667,0.669756,0.68582
0.4,0.4,0.676148,0.692946
0.4,0.433333,0.6826,0.699941
0.4,0.466667,0.689124,0.706806
0.4,0.5,0.695731,0.713544
0.4,0.533333,0.702417,0.720156
0.4,0.566667,0.709193,0.726646
0.4,0.6,0.716053,0.733018
0.4,0.633333,0.722991,0.739276
0.4,0.666667,0.730012,0.745424
0.4,0.7,0.737102,0.751468
0.4,0.733333,0.744252,0.757412
0.4,0.766667,0.751456,0.763263
0.4,0.8,0.758698,0.769026
0.4,0.833333,0.765967,0.774709
0.4,0.866667,0.773249,0.780319
0.4,0.9,0.780527,0.785863
0.4,0.933333,0.787785,0.791349
0.4,0.966667,0.795007,0.796787
0.4,1,0.802179,0.802184
0.433333,0,0.606667,0.606669
0.433333,0.0333333,0.613467,0.615175
0.433333,0.0666667,0.620099,0.623554
0.433333,0.1,0.626583,0.631802
0.433333,0.133333,0.632943,0.639918
0.433333,0.166667,0.639217,0.6479
0.433333,0.2,0.645425,0.655745
0.433333,0.233333,0.651594,0.663454
0.433333,0.266667,0.657748,0.671025
0.433333,0.3,0.663908,0.678458
0.433333,0.333333,0.670092,0.685755
0.433333,0.366667,0.676316,0.692914
0.433333,0.4,0.6826,0.699938
0.433333,0.433333,0.688947,0.706829
0.433333,0.466667,0.695372,0.713588
0.433333,0.5,0.701883,0.720218
0.433333,0.533333,0.708478,0.726722
0.433333,0.566667,0.715166,0.733105
0.433333,0.6,0.721943,0.739369
0.433333,0.633333,0.728803,0.74552
0.433333,0.666667,0.735751,0.751562
0.433333,0.7,0.742772,0.757501
0.433333,0.733333,0.749857,0.763343
0.433333,0.766667,0.757002,0.769093
0.433333,0.8,0.764188,0.774759
0.433333,0.833333,0.771405,0.780348
0.433333,0.866667,0.778639,0.785868
0.433333,0.9,0.785874,0.791326
0.433333,0.933333,0.793092,0.796732
0.433333,0.966667,0.800277,0.802093
0.433333,1,0.807417,0.80742
0.466667,0,0.614593,0.614594
0.466667,0.0333333,0.621257,0.623034
0.466667,0.0666667,0.627757,0.631341
0.466667,0.1,0.634115,0.639513
0.466667,0.133333,0.640352,0.647548
0.466667,0.166667,0.646506,0.655445
0.466667,0.2,0.652598,0.663201
0.466667,0.233333,0.658653,0.670818
0.466667,0.266667,0.664696,0.678293
0.466667,0.3,0.670746,0.685628
0.466667,0.333333,0.676824,0.692823
0.466667,0.366667,0.682943,0.69988
0.466667,0.4,0.689124,0.706799
0.466667,0.433333,0.695372,0.713584
0.466667,0.466667,0.701698,0.720236
0.466667,0.5,0.708114,0.726759
0.466667,0.533333,0.714616,0.733156
0.466667,0.566667,0.721214,0.739431
0.466667,0.6,0.727903,0.745589
0.466667,0.633333,0.734678,0.751634
0.466667,0.666667,0.741545,0.757572
0.466667,0.7,0.748485,0.763408
0.466667,0.733333,0.755494,0.769149
0.466667,0.766667,0.762565,0.774802
0.466667,0.8,0.769681,0.780373
0.466667,0.833333,0.776831,0.785871
0.466667,0.866667,0.784,0.791303
0.466667,0.9,0.791172,0.796678
0.466667,0.933333,0.798332,0.802004
0.466667,0.966667,0.805461,0.807292
0.466667,1,0.812548,0.81255
0.5,0,0.622456,0.622459
0.5,0.0333333,0.628999,0.630823
0.5,0.0666667,0.635384,0.639049
0.5,0.1,0.641629,0.647137
0.5,0.133333,0.647758,0.655083
0.5,0.166667,0.653807,0.662888
0.5,0.2,0.659795,0.67055
0.5,0.233333,0.665749,0.678069
0.5,0.266667,0.671692,0.685444
0.5,0.3,0.677644,0.692677
0.5,0.333333,0.683624,0.699768
0.5,0.366667,0.689646,0.70672
0.5,0.4,0.695731,0.713533
0.5,0.433333,0.701883,0.72021
0.5,0.466667,0.708114,0.726755
0.5,0.5,0.714435,0.733171
0.5,0.533333,0.720843,0.73946
0.5,0.566667,0.727347,0.745629
0.5,0.6,0.733943,0.751681
0.5,0.633333,0.740626,0.757622
0.5,0.666667,0.747401,0.763457
0.5,0.7,0.754251,0.769193
0.5,0.733333,0.76117,0.774836
0.5,0.766667,0.768153,0.780393
0.5,0.8,0.775182,0.785872
0.5,0.833333,0.782247,0.791281
0.5,0.866667,0.789332,0.796627
0.5,0.9,0.796423,0.80192
0.5,0.933333,0.803504,0.807169
0.5,0.966667,0.810557,0.812384
0.5,1,0.81757,0.817574
0.533333,0,0.630259,0.63026
0.533333,0.0333333,0.636696,0.638538
0.533333,0.0666667,0.642979,0.646676
0.533333,0.1,0.649127,0.654671
0.533333,0.133333,0.655162,0.662522
0.533333,0.166667,0.661119,0.670229
0.533333,0.2,0.667017,0.677791
0.533333,0.233333,0.672882,0.685207
0.533333,0.266667,0.678736,0.692479
0.533333,0.3,0.6846,0.699607
0.533333,0.333333,0.690491,0.706592
0.533333,0.366667,0.696423,0.713436
0.533333,0.4,0.702417,0.720141
0.533333,0.433333,0.708478,0.726711
0.533333,0.466667,0.714616,0.733148
0.533333,0.5,0.720843,0.739456
0.533333,0.533333,0.727155,0.745639
0.533333,0.566667,0.733562,0.751703
0.533333,0.6,0.74006,0.757651
0.533333,0.633333,0.746643,0.763489
0.533333,0.666667,0.753318,0.769224
0.533333,0.7,0.760067,0.774861
0.533333,0.733333,0.766885,0.780408
0.533333,0.766667,0.773766,0.785871
0.533333,0.8,0.780693,0.79126
0.533333,0.833333,0.787656,0.796581
0.533333,0.866667,0.794641,0.801843
0.533333,0.9,0.801633,0.807056
0.533333,0.933333,0.808615,0.812229
0.533333,0.966667,0.815572,0.817371
0.533333,1,0.822491,0.822493
0.566667,0,0.637991,0.637994
0.566667,0.0333333,0.64434,0.646177
0.566667,0.0666667,0.650538,0.654218
0.566667,0.1,0.656606,0.662114
0.566667,0.133333,0.662563,0.669864
0.566667,0.166667,0.668443,0.677467
0.566667,0.2,0.674266,0.684924
0.566667,0.233333,0.680056,0.692234
0.566667,0.266667,0.685834,0.699399
0.566667,0.3,0.69162,0.706418
0.566667,0.333333,0.697432,0.713295
0.566667,0.366667,0.703283,0.72003
0.566667,0.4,0.709193,0.726628
0.566667,0.433333,0.715166,0.733089
0.566667,0.466667,0.721214,0.739419
0.566667,0.5,0.727347,0.74562
0.566667,0.533333,0.733562,0.751698
0.566667,0.566667,0.739868,0.757657
0.566667,0.6,0.746263,0.763503
0.566667,0.633333,0.75274,0.76924
0.566667,0.666667,0.759304,0.774876
0.566667,0.7,0.765941,0.780417
0.566667,0.733333,0.772644,0.785869
0.566667,0.766667,0.779408,0.791242
0.566667,0.8,0.786217,0.796541
0.566667,0.833333,0.793061,0.801776
0.566667,0.866667,0.799926,0.806956
0.566667,0.9,0.806798,0.812089
0.566667,0.933333,0.813661,0.817185
0.566667,0.966667,0.820501,0.822255
0.566667,1,0.827304,0.827308
0.6,0,0.645653,0.645656
0.6,0.0333333,0.651929,0.653738
0.6,0.0666667,0.658061,0.661674
0.6,0.1,0.664064,0.669464
0.6,0.133333,0.669958,0.677107
0.6,0.166667,0.675778,0.684602
0.6,0.2,0.681539,0.69195
0.6,0.233333,0.687267,0.69915
0.6,0.266667,0.692981,0.706205
0.6,0.3,0.698701,0.713114
0.6,0.333333,0.704443,0.719881
0.6,0.366667,0.710221,0.726507
0.6,0.4,0.716053,0.732996
0.6,0.433333,0.721943,0.739349
0.6,0.466667,0.727903,0.745572
0.6,0.5,0.733943,0.751668
0.6,0.533333,0.74006,0.757642
0.6,0.566667,0.746263,0.763498
0.6,0.6,0.752549,0.769243
0.6,0.633333,0.758912,0.774881
0.6,0.666667,0.765357,0.78042
0.6,0.7,0.77187,0.785866
0.6,0.733333,0.778446,0.791227
0.6,0.766667,0.785079,0.796509
0.6,0.8,0.791754,0.801721
0.6,0.833333,0.798461,0.806871
0.6,0.866667,0.805188,0.811968
0.6,0.9,0.811921,0.817022
0.6,0.933333,0.818646,0.822041
0.6,0.966667,0.825347,0.827037
0.6,1,0.832014,0.832018
0.633333,0,0.653244,0.653245
0.633333,0.0333333,0.659465,0.661216
0.633333,0.0666667,0.665545,0.669042
0.633333,0.1,0.671499,0.67672
0.633333,0.133333,0.677347,0.684251
0.633333,0.166667,0.68312,0.691634
0.633333,0.2,0.688834,0.698869
0.633333,0.233333,0.694512,0.705957
0.633333,0.266667,0.700174,0.712899
0.633333,0.3,0.705838,0.719698
0.633333,0.333333,0.711519,0.726354
0.633333,0.366667,0.717231,0.73287
0.633333,0.4,0.722991,0.73925
0.633333,0.433333,0.728803,0.745496
0.633333,0.466667,0.734678,0.751613
0.633333,0.5,0.740626,0.757605
0.633333,0.533333,0.746643,0.763476
0.633333,0.566667,0.75274,0.769231
0.633333,0.6,0.758912,0.774877
0.633333,0.633333,0.765154,0.780418
0.633333,0.666667,0.771472,0.785862
0.633333,0.7,0.777851,0.791215
0.633333,0.733333,0.784288,0.796485
0.633333,0.766667,0.790776,0.801678
0.633333,0.8,0.797302,0.806804
0.633333,0.833333,0.803857,0.81187
0.633333,0.866667,0.810429,0.816885
0.633333,0.9,0.817004,0.821858
0.633333,0.933333,0.823571,0.826799
0.633333,0.966667,0.830115,0.831719
0.633333,1,0.836625,0.836626
0.666667,0,0.660753,0.660756
0.666667,0.0333333,0.666936,0.668611
0.666667,0.0666667,0.672982,0.67632
0.666667,0.1,0.678905,0.683882
0.666667,0.133333,0.684722,0.691296
0.666667,0.166667,0.690465,0.698563
0.666667,0.2,0.696147,0.705682
0.666667,0.233333,0.70179,0.712656
0.666667,0.266667,0.707413,0.719485
0.666667,0.3,0.713032,0.726171
0.666667,0.333333,0.718663,0.732716
0.666667,0.366667,0.724318,0.739123
0.666667,0.4,0.730012,0.745395
0.666667,0.433333,0.735751,0.751535
0.666667,0.466667,0.741545,0.757547
0.666667,0.5,0.747401,0.763436
0.666667,0.533333,0.753318,0.769206
0.666667,0.566667,0.759304,0.774863
0.666667,0.6,0.765357,0.780411
0.666667,0.633333,0.771472,0.785858
0.666667,0.666667,0.777653,0.791209
0.666667,0.7,0.783888,0.796471
0.666667,0.733333,0.790172,0.801651
0.666667,0.766667,0.796501,0.806757
0.666667,0.8,0.802862,0.811796
0.666667,0.833333,0.809246,0.816778
0.666667,0.866667,0.815644,0.82171
0.666667,0.9,0.822042,0.826602
0.666667,0.933333,0.82843,0.831463
0.666667,0.966667,0.834795,0.836302
0.666667,1,0.841127,0.841131
0.7,0,0.668185,0.668188
0.7,0.0333333,0.674346,0.67592
0.7,0.0666667,0.680373,0.683507
0.7,0.1,0.68628,0.690947
0.7,0.133333,0.692082,0.698242
0.7,0.166667,0.697808,0.70539
0.7,0.2,0.703472,0.712392
0.7,0.233333,0.709092,0.71925
0.7,0.266667,0.714688,0.725964
0.7,0.3,0.720273,0.732538
0.7,0.333333,0.725862,0.738972
0.7,0.366667,0.731467,0.74527
0.7,0.4,0.737102,0.751435
0.7,0.433333,0.742772,0.757471
0.7,0.466667,0.748485,0.76338
0.7,0.5,0.754251,0.769168
0.7,0.533333,0.760067,0.77484
0.7,0.566667,0.765941,0.7804
0.7,0.6,0.77187,0.785854
0.7,0.633333,0.777851,0.791207
0.7,0.666667,0.783888,0.796467
0.7,0.7,0.789969,0.801639
0.7,0.733333,0.79609,0.806731
0.7,0.766667,0.802247,0.81175
0.7,0.8,0.808429,0.816704
0.7,0.833333,0.814628,0.8216
0.7,0.866667,0.820834,0.826448
0.7,0.9,0.827038,0.831256
0.7,0.933333,0.833229,0.836034
0.7,0.966667,0.839396,0.84079
0.7,1,0.845531,0.845535
0.733333,0,0.675535,0.675536
0.733333,0.0333333,0.68169,0.683141
0.733333,0.0666667,0.687714,0.690601
0.733333,0.1,0.69362,0.697917
0.733333,0.133333,0.699421,0.705089
0.733333,0.166667,0.705144,0.712116
0.733333,0.2,0.710802,0.718999
0.733333,0.233333,0.716412,0.72574
0.733333,0.266667,0.721991,0.732341
0.733333,0.3,0.727551,0.738802
0.733333,0.333333,0.733108,0.745127
0.733333,0.366667,0.738671,0.751317
0.733333,0.4,0.744252,0.757377
0.733333,0.433333,0.749857,0.76331
0.733333,0.466667,0.755494,0.769119
0.733333,0.5,0.76117,0.774809
0.733333,0.533333,0.766885,0.780384
0.733333,0.566667,0.772644,0.785849
0.733333,0.6,0.778446,0.79121
0.733333,0.633333,0.784288,0.796473
0.733333,0.666667,0.790172,0.801643
0.733333,0.7,0.79609,0.806727
0.733333,0.733333,0.802037,0.811732
0.733333,0.766667,0.80801,0.816664
0.733333,0.8,0.814,0.821532
0.733333,0.833333,0.819999,0.826343
0.733333,0.866667,0.825998,0.831105
0.733333,0.9,0.831991,0.835826
0.733333,0.933333,0.837967,0.840516
0.733333,0.966667,0.843918,0.845184
0.733333,1,0.849837,0.849838
0.766667,0,0.682795,0.682799
0.766667,0.0333333,0.688959,0.690272
0.766667,0.0666667,0.694995,0.697602
0.766667,0.1,0.700915,0.704791
0.766667,0.133333,0.706729,0.711837
0.766667,0.166667,0.712464,0.718742
0.766667,0.2,0.718129,0.725507
0.766667,0.233333,0.723741,0.732131
0.766667,0.266667,0.729316,0.738618
0.766667,0.3,0.734862,0.744968
0.766667,0.333333,0.740395,0.751185
0.766667,0.366667,0.745923,0.75727
0.766667,0.4,0.751456,0.763227
