gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
95,0.00177161,0,0.00177161,8.22522e-06
96,0.00177161,0,0.00177161,8.22522e-06
97,0.00177161,0,0.00177161,8.22522e-06
98,0.00177161,0,0.00177161,8.22522e-06
99,0.00177161,0,0.00177161,8.22522e-06
100,0.00129968,0,0.00129968,8.22522e-06
101,0.00129968,0,0.00129968,8.22522e-06
102,0.00129968,0,0.00129968,8.22522e-06
103,0.00129968,0,0.00129968,8.22522e-06
104,0.00129968,0,0.00129968,8.22522e-06
105,0.00129968,0,0.00129968,8.22522e-06
106,0.00129968,0,0.00129968,8.22522e-06
107,0.00129968,0,0.00129968,8.22522e-06
108,0.00129968,0,0.00129968,8.22522e-06
109,0.00129968,0,0.00129968,8.22522e-06
110,0.00129968,0,0.00129968,8.22522e-06
111,0.00129968,0,0.00129968,8.22522e-06
112,0.00129968,0,0.00129968,8.22522e-06
113,0.00129968,0,0.00129968,8.22522e-06
114,0.00129968,0,0.00129968,8.22522e-06
115,0.00129968,0,0.00129968,8.22522e-06
116,0.00129968,0,0.00129968,8.22522e-06
117,0.00129969,0,0.00129969,8.22522e-06
118,0.00129968,0,0.00129968,8.22522e-06
119,0.00129968,0,0.00129968,8.22522e-06
120,0.00129968,0,0.00129968,8.22522e-06
121,0.00129968,0,0.00129968,8.22522e-06
122,0.00129968,0,0.00129968,8.22522e-06
123,0.00129968,0,0.00129968,8.22522e-06
124,0.00129968,0,0.00129968,8.22522e-06
125,0.000938051,0,0.000938051,8.22522e-06
126,0.000938041,0,0.000938041,8.22522e-06
127,0.000938041,0,0.000938041,8.22522e-06
128,0.000938041,0,0.000938041,8.22522e-06
129,0.000938041,0,0.000938041,8.22522e-06
130,0.000938041,0,0.000938041,8.22522e-06
131,0.000938041,0,0.000938041,8.22522e-06
132,0.000938041,0,0.000938041,8.22522e-06
133,0.000938041,0,0.000938041,8.22522e-06
134,0.000938041,0,0.000938041,8.22522e-06
135,0.000938041,0,0.000938041,8.22522e-06
136,0.000938041,0,0.000938041,8.22522e-06
137,0.000938041,0,0.000938041,8.22522e-06
138,0.000938041,0,0.000938041,8.22522e-06
139,0.000938041,0,0.000938041,8.22522e-06
140,0.000938041,0,0.000938041,8.22522e-06
141,0.000938041,0,0.000938041,8.22522e-06
142,0.000938041,0,0.000938041,8.22522e-06
143,0.000938041,0,0.000938041,8.22522e-06
144,0.000938041,0,0.000938041,8.22522e-06
145,0.000938041,0,0.000938041,8.22522e-06
146,0.000938041,0,0.000938041,8.22522e-06
147,0.000938041,0,0.000938041,8.22522e-06
148,0.000938041,0,0.000938041,8.22522e-06
149,0.000938041,0,0.000938041,8.22522e-06
150,0.00066203,0,0.00066203,8.22522e-06
151,0.00066203,0,0.00066203,8.22522e-06
152,0.00066203,0,0.00066203,8.22522e-06
153,0.00066203,0,0.00066203,8.22522e-06
154,0.00066203,0,0.00066203,8.22522e-06
155,0.00066203,0,0.00066203,8.22522e-06
156,0.00066203,0,0.00066203,8.22522e-06
157,0.00066203,0,0.00066203,8.22522e-06
158,0.00066203,0,0.00066203,8.22522e-06
159,0.000688964,0,0.000688964,8.22522e-06
160,0.00066203,0,0.00066203,8.22522e-06
161,0.00066203,0,0.00066203,8.22522e-06
162,0.00066203,0,0.00066203,8.22522e-06
163,0.00066203,0,0.00066203,8.22522e-06
164,0.00066203,0,0.00066203,8.22522e-06
165,0.00066203,0,0.00066203,8.22522e-06
166,0.00066203,0,0.00066203,8.22522e-06
167,0.00066203,0,0.00066203,8.22522e-06
168,0.00066203,0,0.00066203,8.22522e-06
169,0.00066203,0,0.00066203,8.22522e-06
170,0.00066203,0,0.00066203,8.22522e-06
171,0.00066203,0,0.00066203,8.22522e-06
172,0.00066203,0,0.00066203,8.22522e-06
173,0.00066203,0,0.00066203,8.22522e-06
174,0.00066203,0,0.00066203,8.22522e-06
175,0.000435372,0,0.000435372,8.22522e-06
176,0.000434948,0,0.000434948,8.22522e-06
177,0.000434882,0,0.000434882,8.22522e-06
178,0.000434872,0,0.000434872,8.22522e-06
179,0.00043487,0,0.00043487,8.22522e-06
180,0.00043487,0,0.00043487,8.22522e-06
181,0.00043487,0,0.00043487,8.22522e-06
182,0.000146834,0,0.000146834,8.22522e-06
183,0.000143099,0,0.000143099,8.22522e-06
184,0.000142807,0,0.000142807,8.22522e-06
185,0.000142784,0,0.000142784,8.22522e-06
186,0.000142782,0,0.000142782,8.22522e-06
187,0.000142782,0,0.000142782,8.22522e-06
188,0.000142782,0,0.000142782,8.22522e-06
189,0.000142782,0,0.000142782,8.22522e-06
190,0.000142782,0,0.000142782,8.22522e-06
191,0.000142782,0,0.000142782,8.22522e-06
192,0.000142782,0,0.000142782,8.22522e-06
193,0.000142782,0,0.000142782,8.22522e-06
194,0.000142782,0,0.000142782,8.22522e-06
195,0.000142782,0,0.000142782,8.22522e-06
196,0.000142782,0,0.000142782,8.22522e-06
197,0.000142782,0,0.000142782,8.22522e-06
198,0.000142782,0,0.000142782,8.22522e-06
199,0.000142782,0,0.000142782,8.22522e-06
