x,y,u_exact,u_approx
0.0333333,0.933333,0.380349,0.381309
0.0333333,0.966667,0.367879,0.368355
0.0333333,1,0.355819,0.355819
0.0666667,0,0.935507,0.935507
0.0666667,0.0333333,0.904837,0.907697
0.0666667,0.0666667,0.875173,0.880475
0.0666667,0.1,0.846482,0.853844
0.0666667,0.133333,0.818731,0.827804
0.0666667,0.166667,0.79189,0.802357
0.0666667,0.2,0.765928,0.777501
0.0666667,0.233333,0.740818,0.753235
0.0666667,0.266667,0.716531,0.729555
0.0666667,0.3,0.693041,0.70646
0.0666667,0.333333,0.67032,0.683943
0.0666667,0.366667,0.648344,0.662
0.0666667,0.4,0.627089,0.640626
0.0666667,0.433333,0.606531,0.619814
0.0666667,0.466667,0.586646,0.599557
0.0666667,0.5,0.567414,0.579848
0.0666667,0.533333,0.548812,0.560679
0.0666667,0.566667,0.530819,0.542043
0.0666667,0.6,0.513417,0.523931
0.0666667,0.633333,0.496585,0.506334
0.0666667,0.666667,0.480305,0.489244
0.0666667,0.7,0.464559,0.472652
0.0666667,0.733333,0.449329,0.456547
0.0666667,0.766667,0.434598,0.440922
0.0666667,0.8,0.42035,0.425766
0.0666667,0.833333,0.40657,0.411071
0.0666667,0.866667,0.393241,0.396825
0.0666667,0.9,0.380349,0.38302
0.0666667,0.933333,0.367879,0.369647
0.0666667,0.966667,0.355819,0.356694
0.0666667,1,0.344154,0.344154
0.1,0,0.904837,0.904837
0.1,0.0333333,0.875173,0.879128
0.1,0.0666667,0.846482,0.853813
0.1,0.1,0.818731,0.82891
0.1,0.133333,0.79189,0.804434
0.1,0.166667,0.765928,0.780399
0.1,0.2,0.740818,0.756815
0.1,0.233333,0.716531,0.733694
0.1,0.266667,0.693041,0.711041
0.1,0.3,0.67032,0.688865
0.1,0.333333,0.648344,0.667169
0.1,0.366667,0.627089,0.645957
0.1,0.4,0.606531,0.625232
0.1,0.433333,0.586646,0.604995
0.1,0.466667,0.567414,0.585246
0.1,0.5,0.548812,0.565984
0.1,0.533333,0.530819,0.547207
0.1,0.566667,0.513417,0.528913
0.1,0.6,0.496585,0.511099
0.1,0.633333,0.480305,0.493761
0.1,0.666667,0.464559,0.476895
0.1,0.7,0.449329,0.460495
0.1,0.733333,0.434598,0.444557
0.1,0.766667,0.42035,0.429073
0.1,0.8,0.40657,0.414039
0.1,0.833333,0.393241,0.399447
0.1,0.866667,0.380349,0.38529
0.1,0.9,0.367879,0.371562
0.1,0.933333,0.355819,0.358254
0.1,0.966667,0.344154,0.34536
0.1,1,0.332871,0.332871
0.133333,0,0.875173,0.875173
0.133333,0.0333333,0.846482,0.851337
0.133333,0.0666667,0.818731,0.82773
0.133333,0.1,0.79189,0.804384
0.133333,0.133333,0.765928,0.781324
0.133333,0.166667,0.740818,0.758576
0.133333,0.2,0.716531,0.736161
0.133333,0.233333,0.693041,0.714098
0.133333,0.266667,0.67032,0.692404
0.133333,0.3,0.648344,0.671094
0.133333,0.333333,0.627089,0.650179
0.133333,0.366667,0.606531,0.629672
0.133333,0.4,0.586646,0.609581
0.133333,0.433333,0.567414,0.589913
0.133333,0.466667,0.548812,0.570675
0.133333,0.5,0.530819,0.55187
0.133333,0.533333,0.513417,0.533504
0.133333,0.566667,0.496585,0.515577
0.133333,0.6,0.480305,0.498091
0.133333,0.633333,0.464559,0.481046
0.133333,0.666667,0.449329,0.464441
0.133333,0.7,0.434598,0.448275
0.133333,0.733333,0.42035,0.432546
0.133333,0.766667,0.40657,0.417251
0.133333,0.8,0.393241,0.402385
0.133333,0.833333,0.380349,0.387945
0.133333,0.866667,0.367879,0.373927
0.133333,0.9,0.355819,0.360325
0.133333,0.933333,0.344154,0.347133
0.133333,0.966667,0.332871,0.334346
0.133333,1,0.321958,0.321958
0.166667,0,0.846482,0.846482
0.166667,0.0333333,0.818731,0.82431
0.166667,0.0666667,0.79189,0.802231
0.166667,0.1,0.765928,0.780285
0.166667,0.133333,0.740818,0.758507
0.166667,0.166667,0.716531,0.736932
0.166667,0.2,0.693041,0.71559
0.166667,0.233333,0.67032,0.694507
0.166667,0.266667,0.648344,0.673709
0.166667,0.3,0.627089,0.653215
0.166667,0.333333,0.606531,0.633045
0.166667,0.366667,0.586646,0.613217
0.166667,0.4,0.567414,0.593744
0.166667,0.433333,0.548812,0.574639
0.166667,0.466667,0.530819,0.555914
0.166667,0.5,0.513417,0.537577
0.166667,0.533333,0.496585,0.519635
0.166667,0.566667,0.480305,0.502096
0.166667,0.6,0.464559,0.484963
0.166667,0.633333,0.449329,0.46824
0.166667,0.666667,0.434598,0.45193
0.166667,0.7,0.42035,0.436034
0.166667,0.733333,0.40657,0.420553
0.166667,0.766667,0.393241,0.405485
0.166667,0.8,0.380349,0.39083
0.166667,0.833333,0.367879,0.376585
0.166667,0.866667,0.355819,0.362748
0.166667,0.9,0.344154,0.349315
0.166667,0.933333,0.332871,0.336283
0.166667,0.966667,0.321958,0.323647
0.166667,1,0.311403,0.311403
0.2,0,0.818731,0.818731
0.2,0.0333333,0.79189,0.798036
0.2,0.0666667,0.765928,0.777319
0.2,0.1,0.740818,0.75663
0.2,0.133333,0.716531,0.736012
0.2,0.166667,0.693041,0.715507
0.2,0.2,0.67032,0.69515
0.2,0.233333,0.648344,0.674976
0.2,0.266667,0.627089,0.655013
0.2,0.3,0.606531,0.635291
0.2,0.333333,0.586646,0.615832
0.2,0.366667,0.567414,0.596658
0.2,0.4,0.548812,0.577788
0.2,0.433333,0.530819,0.55924
0.2,0.466667,0.513417,0.541028
0.2,0.5,0.496585,0.523165
0.2,0.533333,0.480305,0.505661
0.2,0.566667,0.464559,0.488526
0.2,0.6,0.449329,0.471769
0.2,0.633333,0.434598,0.455394
0.2,0.666667,0.42035,0.439407
0.2,0.7,0.40657,0.423812
0.2,0.733333,0.393241,0.408611
0.2,0.766667,0.380349,0.393805
0.2,0.8,0.367879,0.379396
0.2,0.833333,0.355819,0.365383
0.2,0.866667,0.344154,0.351765
0.2,0.9,0.332871,0.33854
0.2,0.933333,0.321958,0.325705
0.2,0.966667,0.311403,0.313258
0.2,1,0.301194,0.301194
0.233333,0,0.79189,0.79189
0.233333,0.0333333,0.765928,0.7725
0.233333,0.0666667,0.740818,0.752997
0.233333,0.1,0.716531,0.733435
0.233333,0.133333,0.693041,0.713866
0.233333,0.166667,0.67032,0.694335
0.233333,0.2,0.648344,0.674884
0.233333,0.233333,0.627089,0.655552
0.233333,0.266667,0.606531,0.636373
0.233333,0.3,0.586646,0.617379
0.233333,0.333333,0.567414,0.598598
0.233333,0.366667,0.548812,0.580056
0.233333,0.4,0.530819,0.561776
0.233333,0.433333,0.513417,0.543777
0.233333,0.466667,0.496585,0.526077
0.233333,0.5,0.480305,0.508692
0.233333,0.533333,0.464559,0.491636
0.233333,0.566667,0.449329,0.474921
0.233333,0.6,0.434598,0.458556
0.233333,0.633333,0.42035,0.442551
0.233333,0.666667,0.40657,0.426911
0.233333,0.7,0.393241,0.411643
0.233333,0.733333,0.380349,0.396751
0.233333,0.766667,0.367879,0.382238
0.233333,0.8,0.355819,0.368106
0.233333,0.833333,0.344154,0.354356
0.233333,0.866667,0.332871,0.340989
0.233333,0.9,0.321958,0.328003
0.233333,0.933333,0.311403,0.315398
0.233333,0.966667,0.301194,0.303171
0.233333,1,0.29132,0.29132
0.266667,0,0.765928,0.765928
0.266667,0.0333333,0.740818,0.74769
0.266667,0.0666667,0.716531,0.729265
0.266667,0.1,0.693041,0.710714
0.266667,0.133333,0.67032,0.692091
0.266667,0.166667,0.648344,0.673448
0.266667,0.2,0.627089,0.654831
0.266667,0.233333,0.606531,0.636281
0.266667,0.266667,0.586646,0.617836
0.266667,0.3,0.567414,0.599532
0.266667,0.333333,0.548812,0.5814
0.266667,0.366667,0.530819,0.563468
0.266667,0.4,0.513417,0.545762
0.266667,0.433333,0.496585,0.528304
0.266667,0.466667,0.480305,0.511115
0.266667,0.5,0.464559,0.494212
0.266667,0.533333,0.449329,0.477612
0.266667,0.566667,0.434598,0.461327
0.266667,0.6,0.42035,0.44537
0.266667,0.633333,0.40657,0.429752
0.266667,0.666667,0.393241,0.41448
0.266667,0.7,0.380349,0.399561
0.266667,0.733333,0.367879,0.385002
0.266667,0.766667,0.355819,0.370806
0.266667,0.8,0.344154,0.356977
0.266667,0.833333,0.332871,0.343518
0.266667,0.866667,0.321958,0.330429
0.266667,0.9,0.311403,0.31771
0.266667,0.933333,0.301194,0.305362
0.266667,0.966667,0.29132,0.293382
0.266667,1,0.281769,0.281769
0.3,0,0.740818,0.740818
0.3,0.0333333,0.716531,0.723591
0.3,0.0666667,0.693041,0.706123
0.3,0.1,0.67032,0.688476
0.3,0.133333,0.648344,0.670709
0.3,0.166667,0.627089,0.652876
0.3,0.2,0.606531,0.635026
0.3,0.233333,0.586646,0.617203
0.3,0.266667,0.567414,0.599448
0.3,0.3,0.548812,0.581798
0.3,0.333333,0.530819,0.564286
0.3,0.366667,0.513417,0.546944
0.3,0.4,0.496585,0.529798
0.3,0.433333,0.480305,0.512873
0.3,0.466667,0.464559,0.496192
0.3,0.5,0.449329,0.479772
0.3,0.533333,0.434598,0.463633
0.3,0.566667,0.42035,0.447788
0.3,0.6,0.40657,0.432251
0.3,0.633333,0.393241,0.417034
0.3,0.666667,0.380349,0.402146
0.3,0.7,0.367879,0.387596
0.3,0.733333,0.355819,0.373389
0.3,0.766667,0.344154,0.359532
0.3,0.8,0.332871,0.346028
0.3,0.833333,0.321958,0.332881
0.3,0.866667,0.311403,0.320092
0.3,0.9,0.301194,0.307663
0.3,0.933333,0.29132,0.295594
0.3,0.966667,0.281769,0.283884
0.3,1,0.272532,0.272532
0.333333,0,0.716531,0.716531
0.333333,0.0333333,0.693041,0.70019
0.333333,0.0666667,0.67032,0.683568
0.333333,0.1,0.648344,0.66673
0.333333,0.133333,0.627089,0.649737
0.333333,0.166667,0.606531,0.632643
0.333333,0.2,0.586646,0.6155
0.333333,0.233333,0.567414,0.598354
0.333333,0.266667,0.548812,0.581247
0.333333,0.3,0.530819,0.564217
0.333333,0.333333,0.513417,0.547301
0.333333,0.366667,0.496585,0.530529
0.333333,0.4,0.480305,0.51393
0.333333,0.433333,0.464559,0.49753
0.333333,0.466667,0.449329,0.481351
0.333333,0.5,0.434598,0.465416
0.333333,0.533333,0.42035,0.449741
0.333333,0.566667,0.40657,0.434343
0.333333,0.6,0.393241,0.419235
0.333333,0.633333,0.380349,0.404431
0.333333,0.666667,0.367879,0.389941
0.333333,0.7,0.355819,0.375773
0.333333,0.733333,0.344154,0.361936
0.333333,0.766667,0.332871,0.348434
0.333333,0.8,0.321958,0.335273
0.333333,0.833333,0.311403,0.322456
0.333333,0.866667,0.301194,0.309987
0.333333,0.9,0.29132,0.297866
0.333333,0.933333,0.281769,0.286094
0.333333,0.966667,0.272532,0.274672
0.333333,1,0.263597,0.263597
0.366667,0,0.693041,0.693041
0.366667,0.0333333,0.67032,0.677474
0.366667,0.0666667,0.648344,0.661599
0.366667,0.1,0.627089,0.645484
0.366667,0.133333,0.606531,0.62919
0.366667,0.166667,0.586646,0.612771
0.366667,0.2,0.567414,0.596281
0.366667,0.233333,0.548812,0.579766
0.366667,0.266667,0.530819,0.563269
0.366667,0.3,0.513417,0.54683
0.366667,0.333333,0.496585,0.530484
0.366667,0.366667,0.480305,0.514264
0.366667,0.4,0.464559,0.498198
0.366667,0.433333,0.449329,0.482314
0.366667,0.466667,0.434598,0.466634
0.366667,0.5,0.42035,0.451181
0.366667,0.533333,0.40657,0.435973
0.366667,0.566667,0.393241,0.421026
0.366667,0.6,0.380349,0.406355
0.366667,0.633333,0.367879,0.391973
0.366667,0.666667,0.355819,0.377891
0.366667,0.7,0.344154,0.364118
0.366667,0.733333,0.332871,0.350662
0.366667,0.766667,0.321958,0.337529
0.366667,0.8,0.311403,0.324725
0.366667,0.833333,0.301194,0.312253
0.366667,0.866667,0.29132,0.300118
0.366667,0.9,0.281769,0.288319
0.366667,0.933333,0.272532,0.276859
0.366667,0.966667,0.263597,0.265738
0.366667,1,0.254955,0.254955
0.4,0,0.67032,0.67032
0.4,0.0333333,0.648344,0.655426
0.4,0.0666667,0.627089,0.640212
0.4,0.1,0.606531,0.624742
0.4,0.133333,0.586646,0.60908
0.4,0.166667,0.567414,0.593279
0.4,0.2,0.548812,0.577393
0.4,0.233333,0.530819,0.561467
0.4,0.266667,0.513417,0.545546
0.4,0.3,0.496585,0.529669
0.4,0.333333,0.480305,0.513871
0.4,0.366667,0.464559,0.498184
0.4,0.4,0.449329,0.482639
0.4,0.433333,0.434598,0.467262
0.4,0.466667,0.42035,0.452076
0.4,0.5,0.40657,0.437103
0.4,0.533333,0.393241,0.422361
0.4,0.566667,0.380349,0.407868
0.4,0.6,0.367879,0.393638
0.4,0.633333,0.355819,0.379685
0.4,0.666667,0.344154,0.366018
0.4,0.7,0.332871,0.352649
0.4,0.733333,0.321958,0.339584
0.4,0.766667,0.311403,0.326831
0.4,0.8,0.301194,0.314395
0.4,0.833333,0.29132,0.302279
0.4,0.866667,0.281769,0.290489
0.4,0.9,0.272532,0.279024
0.4,0.933333,0.263597,0.267887
0.4,0.966667,0.254955,0.257078
0.4,1,0.246597,0.246597
0.433333,0,0.648344,0.648344
0.433333,0.0333333,0.627089,0.634034
0.433333,0.0666667,0.606531,0.6194
0.433333,0.1,0.586646,0.604508
0.433333,0.133333,0.567414,0.589416
0.433333,0.166667,0.548812,0.574182
0.433333,0.2,0.530819,0.558855
0.433333,0.233333,0.513417,0.543481
0.433333,0.266667,0.496585,0.528105
0.433333,0.3,0.480305,0.512763
0.433333,0.333333,0.464559,0.497491
0.433333,0.366667,0.449329,0.482323
0.433333,0.4,0.434598,0.467285
0.433333,0.433333,0.42035,0.452405
0.433333,0.466667,0.40657,0.437707
0.433333,0.5,0.393241,0.42321
0.433333,0.533333,0.380349,0.408934
0.433333,0.566667,0.367879,0.394896
0.433333,0.6,0.355819,0.38111
0.433333,0.633333,0.344154,0.367589
0.433333,0.666667,0.332871,0.354344
0.433333,0.7,0.321958,0.341384
0.433333,0.733333,0.311403,0.328718
0.433333,0.766667,0.301194,0.316352
0.433333,0.8,0.29132,0.304291
0.433333,0.833333,0.281769,0.29254
0.433333,0.866667,0.272532,0.281103
0.433333,0.9,0.263597,0.26998
0.433333,0.933333,0.254955,0.259174
0.433333,0.966667,0.246597,0.248685
0.433333,1,0.238513,0.238513
0.466667,0,0.627089,0.627089
0.466667,0.0333333,0.606531,0.613283
0.466667,0.0666667,0.586646,0.599159
0.466667,0.1,0.567414,0.584781
0.466667,0.133333,0.548812,0.570208
0.466667,0.166667,0.530819,0.555492
0.466667,0.2,0.513417,0.540684
0.466667,0.233333,0.496585,0.525828
0.466667,0.266667,0.480305,0.510967
0.466667,0.3,0.464559,0.496137
0.466667,0.333333,0.449329,0.481372
0.466667,0.366667,0.434598,0.466705
0.466667,0.4,0.42035,0.452162
0.466667,0.433333,0.40657,0.437771
0.466667,0.466667,0.393241,0.423553
0.466667,0.5,0.380349,0.409528
0.466667,0.533333,0.367879,0.395716
0.466667,0.566667,0.355819,0.382132
0.466667,0.6,0.344154,0.368791
0.466667,0.633333,0.332871,0.355704
0.466667,0.666667,0.321958,0.342883
0.466667,0.7,0.311403,0.330338
0.466667,0.733333,0.301194,0.318075
0.466667,0.766667,0.29132,0.306101
0.466667,0.8,0.281769,0.294421
0.466667,0.833333,0.272532,0.283041
0.466667,0.866667,0.263597,0.271962
0.466667,0.9,0.254955,0.261187
0.466667,0.933333,0.246597,0.250717
0.466667,0.966667,0.238513,0.240552
0.466667,1,0.230693,0.230693
0.5,0,0.606531,0.606531
0.5,0.0333333,0.586646,0.593157
0.5,0.0666667,0.567414,0.579481
0.5,0.1,0.548812,0.565563
0.5,0.133333,0.530819,0.551458
0.5,0.166667,0.513417,0.53722
0.5,0.2,0.496585,0.522894
0.5,0.233333,0.480305,0.508525
0.5,0.266667,0.464559,0.494152
0.5,0.3,0.449329,0.479811
0.5,0.333333,0.434598,0.465535
0.5,0.366667,0.42035,0.451353
0.5,0.4,0.40657,0.437294
0.5,0.433333,0.393241,0.423381
0.5,0.466667,0.380349,0.409636
0.5,0.5,0.367879,0.396078
0.5,0.533333,0.355819,0.382726
0.5,0.566667,0.344154,0.369594
0.5,0.6,0.332871,0.356697
0.5,0.633333,0.321958,0.344046
0.5,0.666667,0.311403,0.331651
0.5,0.7,0.301194,0.319521
0.5,0.733333,0.29132,0.307663
0.5,0.766667,0.281769,0.296085
0.5,0.8,0.272532,0.28479
0.5,0.833333,0.263597,0.273782
0.5,0.866667,0.254955,0.263066
0.5,0.9,0.246597,0.252641
0.5,0.933333,0.238513,0.24251
0.5,0.966667,0.230693,0.232673
0.5,1,0.22313,0.22313
0.533333,0,0.586646,0.586646
0.533333,0.0333333,0.567414,0.573643
0.533333,0.0666667,0.548812,0.560358
0.533333,0.1,0.530819,0.54685
0.533333,0.133333,0.513417,0.533171
0.533333,0.166667,0.496585,0.519372
0.533333,0.2,0.480305,0.505496
0.533333,0.233333,0.464559,0.491584
0.533333,0.266667,0.449329,0.477675
0.533333,0.3,0.434598,0.463802
0.533333,0.333333,0.42035,0.449996
0.533333,0.366667,0.40657,0.436286
0.533333,0.4,0.393241,0.422697
0.533333,0.433333,0.380349,0.409253
0.533333,0.466667,0.367879,0.395973
0.533333,0.5,0.355819,0.382877
0.533333,0.533333,0.344154,0.36998
0.533333,0.566667,0.332871,0.357298
0.533333,0.6,0.321958,0.344842
0.533333,0.633333,0.311403,0.332625
0.533333,0.666667,0.301194,0.320655
0.533333,0.7,0.29132,0.308942
0.533333,0.733333,0.281769,0.297491
0.533333,0.766667,0.272532,0.286308
0.533333,0.8,0.263597,0.275399
0.533333,0.833333,0.254955,0.264766
0.533333,0.866667,0.246597,0.254413
0.533333,0.9,0.238513,0.244341
0.533333,0.933333,0.230693,0.23455
0.533333,0.966667,0.22313,0.225042
0.533333,1,0.215815,0.215815
0.566667,0,0.567414,0.567414
0.566667,0.0333333,0.548812,0.554724
0.566667,0.0666667,0.530819,0.541781
0.566667,0.1,0.513417,0.528638
0.566667,0.133333,0.496585,0.515347
0.566667,0.166667,0.480305,0.501952
0.566667,0.2,0.464559,0.488495
0.566667,0.233333,0.449329,0.475014
0.566667,0.266667,0.434598,0.461546
0.566667,0.3,0.42035,0.448121
0.566667,0.333333,0.40657,0.434769
0.566667,0.366667,0.393241,0.421516
0.566667,0.4,0.380349,0.408386
0.566667,0.433333,0.367879,0.3954
0.566667,0.466667,0.355819,0.382578
0.566667,0.5,0.344154,0.369936
0.566667,0.533333,0.332871,0.357489
0.566667,0.566667,0.321958,0.345252
0.566667,0.6,0.311403,0.333235
0.566667,0.633333,0.301194,0.321449
0.566667,0.666667,0.29132,0.309903
0.566667,0.7,0.281769,0.298605
0.566667,0.733333,0.272532,0.28756
0.566667,0.766667,0.263597,0.276773
0.566667,0.8,0.254955,0.26625
0.566667,0.833333,0.246597,0.255992
0.566667,0.866667,0.238513,0.246002
0.566667,0.9,0.230693,0.236281
0.566667,0.933333,0.22313,0.226831
0.566667,0.966667,0.215815,0.217651
0.566667,1,0.20874,0.20874
0.6,0,0.548812,0.548812
0.6,0.0333333,0.530819,0.536386
0.6,0.0666667,0.513417,0.52374
0.6,0.1,0.496585,0.510923
0.6,0.133333,0.480305,0.497983
0.6,0.166667,0.464559,0.484961
0.6,0.2,0.449329,0.471895
0.6,0.233333,0.434598,0.458822
0.6,0.266667,0.42035,0.445773
0.6,0.3,0.40657,0.432778
0.6,0.333333,0.393241,0.419864
0.6,0.366667,0.380349,0.407054
0.6,0.4,0.367879,0.39437
0.6,0.433333,0.355819,0.381833
0.6,0.466667,0.344154,0.369458
0.6,0.5,0.332871,0.357263
0.6,0.533333,0.321958,0.345261
0.6,0.566667,0.311403,0.333463
0.6,0.6,0.301194,0.321881
0.6,0.633333,0.29132,0.310523
0.6,0.666667,0.281769,0.299398
0.6,0.7,0.272532,0.288513
0.6,0.733333,0.263597,0.277871
0.6,0.766667,0.254955,0.267479
0.6,0.8,0.246597,0.25734
0.6,0.833333,0.238513,0.247455
0.6,0.866667,0.230693,0.237828
0.6,0.9,0.22313,0.228458
0.6,0.933333,0.215815,0.219346
0.6,0.966667,0.20874,0.210493
0.6,1,0.201897,0.201897
0.633333,0,0.530819,0.530819
0.633333,0.0333333,0.513417,0.518613
0.633333,0.0666667,0.496585,0.506224
0.633333,0.1,0.480305,0.493697
0.633333,0.133333,0.464559,0.481076
0.633333,0.166667,0.449329,0.468398
0.633333,0.2,0.434598,0.455698
0.633333,0.233333,0.42035,0.443009
0.633333,0.266667,0.40657,0.43036
0.633333,0.3,0.393241,0.417776
0.633333,0.333333,0.380349,0.405284
0.633333,0.366667,0.367879,0.392903
0.633333,0.4,0.355819,0.380654
0.633333,0.433333,0.344154,0.368554
0.633333,0.466667,0.332871,0.356619
0.633333,0.5,0.321958,0.344863
0.633333,0.533333,0.311403,0.333297
0.633333,0.566667,0.301194,0.321934
0.633333,0.6,0.29132,0.310781
0.633333,0.633333,0.281769,0.299847
0.633333,0.666667,0.272532,0.28914
0.633333,0.7,0.263597,0.278663
0.633333,0.733333,0.254955,0.268423
0.633333,0.766667,0.246597,0.258423
0.633333,0.8,0.238513,0.248665
0.633333,0.833333,0.230693,0.239152
0.633333,0.866667,0.22313,0.229885
0.633333,0.9,0.215815,0.220864
0.633333,0.933333,0.20874,0.21209
0.633333,0.966667,0.201897,0.203561
0.633333,1,0.195278,0.195278
0.666667,0,0.513417,0.513417
0.666667,0.0333333,0.496585,0.501389
0.666667,0.0666667,0.480305,0.489221
0.666667,0.1,0.464559,0.476951
0.666667,0.133333,0.449329,0.464619
0.666667,0.166667,0.434598,0.452259
0.666667,0.2,0.42035,0.439901
0.666667,0.233333,0.40657,0.427574
0.666667,0.266667,0.393241,0.415305
0.666667,0.3,0.380349,0.403116
0.666667,0.333333,0.367879,0.39103
0.666667,0.366667,0.355819,0.379065
0.666667,0.4,0.344154,0.367238
0.666667,0.433333,0.332871,0.355565
0.666667,0.466667,0.321958,0.34406
0.666667,0.5,0.311403,0.332734
0.666667,0.533333,0.301194,0.321598
0.666667,0.566667,0.29132,0.310662
0.666667,0.6,0.281769,0.299933
0.666667,0.633333,0.272532,0.289418
0.666667,0.666667,0.263597,0.279123
0.666667,0.7,0.254955,0.269052
0.666667,0.733333,0.246597,0.25921
0.666667,0.766667,0.238513,0.249598
0.666667,0.8,0.230693,0.24022
0.666667,0.833333,0.22313,0.231076
0.666667,0.866667,0.215815,0.222167
0.666667,0.9,0.20874,0.213493
0.666667,0.933333,0.201897,0.205054
0.666667,0.966667,0.195278,0.196849
0.666667,1,0.188876,0.188876
0.7,0,0.496585,0.496585
0.7,0.0333333,0.480305,0.4847
0.7,0.0666667,0.464559,0.472718
0.7,0.1,0.449329,0.460675
0.7,0.133333,0.434598,0.448605
0.7,0.166667,0.42035,0.436536
0.7,0.2,0.40657,0.424497
0.7,0.233333,0.393241,0.412513
0.7,0.266667,0.380349,0.400605
0.7,0.3,0.367879,0.388794
0.7,0.333333,0.355819,0.377098
0.7,0.366667,0.344154,0.365535
0.7,0.4,0.332871,0.354118
0.7,0.433333,0.321958,0.342861
0.7,0.466667,0.311403,0.331776
0.7,0.5,0.301194,0.320872
0.7,0.533333,0.29132,0.310158
0.7,0.566667,0.281769,0.299642
0.7,0.6,0.272532,0.28933
0.7,0.633333,0.263597,0.279229
0.7,0.666667,0.254955,0.269341
0.7,0.7,0.246597,0.259672
0.7,0.733333,0.238513,0.250223
0.7,0.766667,0.230693,0.240997
0.7,0.8,0.22313,0.231995
0.7,0.833333,0.215815,0.223217
0.7,0.866667,0.20874,0.214664
0.7,0.9,0.201897,0.206336
0.7,0.933333,0.195278,0.19823
0.7,0.966667,0.188876,0.190347
0.7,1,0.182684,0.182684
0.733333,0,0.480305,0.480305
0.733333,0.0333333,0.464559,0.468528
0.733333,0.0666667,0.449329,0.456702
0.733333,0.1,0.434598,0.444857
0.733333,0.133333,0.42035,0.433022
0.733333,0.166667,0.40657,0.421222
0.733333,0.2,0.393241,0.40948
0.733333,0.233333,0.380349,0.397816
0.733333,0.266667,0.367879,0.386251
0.733333,0.3,0.355819,0.374801
0.733333,0.333333,0.344154,0.363482
0.733333,0.366667,0.332871,0.352306
0.733333,0.4,0.321958,0.341287
0.733333,0.433333,0.311403,0.330434
0.733333,0.466667,0.301194,0.319758
0.733333,0.5,0.29132,0.309266
0.733333,0.533333,0.281769,0.298966
0.733333,0.566667,0.272532,0.288863
0.733333,0.6,0.263597,0.278962
0.733333,0.633333,0.254955,0.269268
0.733333,0.666667,0.246597,0.259783
0.733333,0.7,0.238513,0.250511
0.733333,0.733333,0.230693,0.241452
0.733333,0.766667,0.22313,0.232608
0.733333,0.8,0.215815,0.22398
0.733333,0.833333,0.20874,0.215566
0.733333,0.866667,0.201897,0.207368
0.733333,0.9,0.195278,0.199383
0.733333,0.933333,0.188876,0.19161
0.733333,0.966667,0.182684,0.184048
0.733333,1,0.176694,0.176694
0.766667,0,0.464559,0.464559
0.766667,0.0333333,0.449329,0.452858
0.766667,0.0666667,0.434598,0.441158
0.766667,0.1,0.42035,0.429484
0.766667,0.133333,0.40657,0.417859
0.766667,0.166667,0.393241,0.406303
0.766667,0.2,0.380349,0.394836
0.766667,0.233333,0.367879,0.383474
0.766667,0.266667,0.355819,0.372233
0.766667,0.3,0.344154,0.361127
0.766667,0.333333,0.332871,0.350168
0.766667,0.366667,0.321958,0.339366
0.766667,0.4,0.311403,0.328731
